Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3530,1111.7115294437256,154.1783637534968,140.1783637534968,54.1783637534968,55.1783637534968,-0.04134244599905031,0.04928537914296652,1625.535399516742,0.11473593703105134,0.42955485803570215,True
3531,1111.963961378054,157.1813736792144,146.1813736792144,58.1813736792144,61.1813736792144,-0.031509041279563915,0.053344294214368065,1759.4069502063717,0.13173220862421137,0.40494496199135155,True
3532,1112.2163566199013,161.1843902493831,145.1843902493831,59.184390249383114,63.184390249383114,-0.045403055712698745,0.07380567684448522,2434.2663581421434,0.18534222489638244,0.3982129646158455,True
3533,1112.4687151448964,153.187413470484,138.187413470484,51.18741347048399,54.18741347048399,-0.04475459530194445,0.06948983166277298,2291.9207123603314,0.15746084864356344,0.4413149824949424,True
3534,1112.721036928668,154.19044334898695,140.19044334898695,51.190443348986946,54.190443348986946,-0.041339047989495226,0.06607286122161693,2179.2218449114407,0.1482012083343604,0.4458321356769799,True
3535,1112.9733219468444,152.19347989135144,140.19347989135144,51.193479891351444,54.193479891351444,-0.03566823129542321,0.0604006184331673,1992.1393549800578,0.13635033258804743,0.4429810861969401,True
3536,1113.2255701750544,148.19652310402557,137.19652310402557,51.19652310402557,51.19652310402557,-0.03349490918777507,0.03349490918777507,1104.7325096229288,0.07529482353163457,0.4448500921673909,True
3537,1113.4777815889267,141.19957299344696,128.19957299344696,43.199572993446964,45.199572993446964,-0.04194680471355396,0.06160168265633488,2031.7529776365568,0.12739383572998422,0.48355308797595076,True
3538,1113.72995616409,151.20262956604188,136.20262956604188,52.20262956604188,52.20262956604188,-0.045373851781010215,0.045373851781010215,1496.52500528615,0.10331492288952894,0.4391800381976464,True
3539,1113.982093876173,139.2056928282259,125.20569282822589,42.20569282822589,43.20569282822589,-0.04603292040532496,0.056202860262938116,1853.6884670499007,0.11465653559630654,0.49018453218246893,True
3540,1114.234194700804,139.20876278640344,125.20876278640344,43.20876278640344,44.20876278640344,-0.04603184949372909,0.055968379366854386,1845.9547942300392,0.11657394121683369,0.48011055286146875,True
3541,1114.4862586136119,146.21183944696872,133.21183944696872,50.211839446968725,51.211839446968725,-0.04043971560327507,0.04900395938508795,1616.2535843717667,0.11145510422310738,0.43967442968779014,True
3542,1114.7382855902254,149.2149228163039,135.2149228163039,52.2149228163039,51.2149228163039,-0.042787634023069676,0.034389516201349,1134.238529349428,0.07836764973996795,0.4388228601400834,True
3543,1114.990275606273,143.2180129007811,131.2180129007811,46.218012900781105,46.218012900781105,-0.03800418701493236,0.03800418701493236,1253.457970637185,0.08048592162506904,0.4721842807735851,True
3544,1115.2422286373835,147.22110970676113,133.22110970676113,49.221109706761126,50.221109706761126,-0.04339704005699895,0.05213194409858235,1719.4210950889487,0.11591246135838247,0.44975271414001694,True
3545,1115.4941446591854,140.22421324059383,127.22421324059383,43.224213240593826,44.224213240593826,-0.04225323812183916,0.052186256501538755,1721.2124323003832,0.10759991063253195,0.4850027866636598,True
3546,1115.7460236473073,147.22732350861816,133.22732350861816,49.227323508618156,51.227323508618156,-0.04339511383064467,0.060690555760575034,2001.702097471607,0.13624949723858717,0.4454369152959111,True
3547,1115.997865577378,138.23044051716192,124.23044051716192,40.230440517161924,42.230440517161924,-0.046375666826908454,0.06744649046344407,2224.5270246063,0.13426845570676624,0.5023256587589189,True
3548,1116.249670425026,143.23356427254225,128.23356427254225,45.23356427254225,47.23356427254225,-0.048043085468870636,0.06683299417020801,2204.292627317102,0.14306002736184686,0.4671674918750359,True
3549,1116.5014381658802,147.23669478106513,134.23669478106513,53.236694781065125,52.236694781065125,-0.0401448094168885,0.0319094147376658,1052.4395700289406,0.07493106646753929,0.42585026801252324,True
3550,1116.7531687755688,154.2398320490256,140.2398320490256,57.23983204902561,60.23983204902561,-0.04132516068219643,0.06351056224778578,2094.7118389312523,0.15927696863984173,0.39874291173506915,True
3551,1117.004862229721,148.24297608270763,135.24297608270763,54.24297608270763,55.24297608270763,-0.03985940612268094,0.04779296381774323,1576.3124051091204,0.1157960049792287,0.41273413384439517,True
3552,1117.256518503965,145.24612688838442,131.24612688838442,48.246126888384424,49.246126888384424,-0.04401806427488342,0.052927689334192764,1745.6664455757395,0.11705049512045763,0.4521782610122618,True
3553,1117.5081375739296,139.2492844723181,124.2492844723181,43.249284472318095,44.249284472318095,-0.04949907584981596,0.05942640145756708,1960.0076313698053,0.12429679242680587,0.47810084473870273,True
3554,1117.7597194152436,149.25244884075937,137.25244884075937,56.25244884075937,57.25244884075937,-0.03640136367364558,0.04405399766337132,1452.9934422196188,0.10965442451394544,0.401753033301166,True
3555,1118.0112640035354,147.25561999994852,133.25561999994852,54.25561999994852,54.25561999994852,-0.0433863443198245,0.0433863443198245,1430.9728315757834,0.10532353939076945,0.41193397573597756,True
3556,1118.2627713144336,142.25879795611445,128.25879795611445,48.25879795611445,49.25879795611445,-0.04499196933592816,0.05389927886689361,1777.7115105964178,0.12179169379142307,0.4425529951098303,True
3557,1118.5142413235671,141.26198271547514,127.26198271547514,47.26198271547514,49.26198271547514,-0.0453266124278481,0.06332656291225296,2088.643154088055,0.1426755697282267,0.4438500791192182,True
3558,1118.7656740065645,150.26517428423767,136.26517428423767,56.26517428423767,58.26517428423767,-0.0424734633912599,0.05764284479794062,1901.1821837891634,0.14490508671790311,0.39779724855455206,True
3559,1119.0170693390544,144.2683726685982,132.2683726685982,52.268372668598204,51.268372668598204,-0.03771512268355389,0.02932567629704251,967.222445369269,0.06879612301200673,0.4262693159602091,True
3560,1119.2684272966653,151.2715778747413,139.2715778747413,59.2715778747413,58.2715778747413,-0.03589484098159228,0.028505130243488126,940.1591117766178,0.07259526024535948,0.392658283022138,True
3561,1119.519747855026,144.27478990884083,132.27478990884083,50.27478990884083,52.27478990884083,-0.03771337014928662,0.054655401805105204,1802.6500344309247,0.12695427816415183,0.4305124852463482,True
3562,1119.771030989765,145.27800877706,133.27800877706,51.278008777059995,52.278008777059995,-0.03744138306006998,0.045829268037717724,1511.5455906943705,0.1067400284801739,0.4293540922769207,True
3563,1120.0222766765114,139.28123448555039,127.28123448555039,45.281234485550385,46.281234485550385,-0.03912822856101927,0.048614904826174345,1603.4217472457317,0.10484877221113184,0.463666896625928,True
3564,1120.2734848908933,150.28446704045245,140.28446704045245,58.284467040452455,59.284467040452455,-0.029904508957186878,0.03729259933866135,1229.988313352354,0.09496098326649205,0.39271496625099106,True
3565,1120.5246556085394,142.28770644789643,128.28770644789643,48.287706447896426,50.287706447896426,-0.04498233817984304,0.0626075887600789,2064.929875301941,0.14293088737834117,0.43802700667739675,True
3566,1120.7757888050787,134.29095271400047,119.29095271400047,39.29095271400047,44.29095271400047,-0.05143924781830251,0.10346171046272878,3412.384682359054,0.2146404579533456,0.4820233400975006,True
3567,1121.0268844561397,141.2942058448723,126.2942058448723,47.294205844872295,51.294205844872295,-0.04874092643286092,0.0840012994592266,2770.5394226609287,0.19385701166185,0.4333157657756137,True
3568,1121.2779425373508,134.29746584660825,121.29746584660825,41.29746584660825,44.29746584660825,-0.044216090080908814,0.07467156937008151,2462.825313698734,0.15726666407038123,0.4748086303697769,True
3569,1121.5289630243408,129.30073272529376,117.30073272529376,36.300732725293756,40.300732725293756,-0.04230026099275623,0.0876978120051354,2892.458176307973,0.1726890040905093,0.5078366886589459,True
3570,1121.7799458927384,142.30400648700333,131.30400648700333,50.304006487003335,53.304006487003335,-0.034939149621225,0.060096426706001876,1982.1064724224707,0.1425550886361323,0.4215663381852067,True
3571,1122.0308911181721,136.3072871377999,124.3072871377999,44.307287137799904,44.307287137799904,-0.040022485731879345,0.040022485731879345,1320.0257046842255,0.08551216218089405,0.4680326717410679,True
3572,1122.2817986762711,139.3105746837357,123.3105746837357,44.310574683735695,46.310574683735695,-0.052983762009457376,0.07215654971707747,2379.8746790981722,0.15638664027747884,0.46139842629171623,True
3573,1122.5326685426633,146.31386913085157,131.31386913085157,52.31386913085157,54.31386913085157,-0.046974897065452166,0.0632687969752038,2086.7379120630867,0.1524423495966541,0.41503425486819223,True
3574,1122.7835006929777,137.31717048517748,122.31717048517748,45.317170485177485,44.317170485177485,-0.05023741975151638,0.04054665844590182,1337.3140225772997,0.08791771287576682,0.46118873113995545,True
3575,1123.0342951028426,144.32047875273247,130.32047875273247,51.32047875273247,49.32047875273247,-0.044315294128225866,0.027051878639253683,892.2278192073749,0.0621152131880378,0.43551132244142976,True
3576,1123.2850517478876,143.32379393952397,129.32379393952397,50.323793939523966,52.323793939523966,-0.04463985898796901,0.06156571027079608,2030.566532749347,0.1452836752025985,0.4237620653865104,True
3577,1123.53577060374,134.3271160515485,120.3271160515485,41.3271160515485,43.3271160515485,-0.047800182881138555,0.06832486550366246,2253.497679732744,0.14300901043603878,0.47776615819757007,True
3578,1123.7864516460295,147.33044509479168,132.33044509479168,54.330445094791685,55.330445094791685,-0.04663272763051921,0.05455362850770089,1799.2933371601912,0.13437767031716602,0.40597242368423436,True
3579,1124.0370948503844,137.33378107522776,122.33378107522776,45.33378107522776,44.33378107522776,-0.05023097816852995,0.04054380751733469,1337.2199929606477,0.08793158904906358,0.46108353045584427,True
3580,1124.2877001924332,133.3371239988196,121.3371239988196,41.33712399881961,45.33712399881961,-0.04095738658463022,0.08107109577762531,2673.8951461013366,0.17320097770945395,0.4680752779214834,True
3581,1124.5382676478048,138.34047387151963,125.34047387151963,46.340473871519634,49.340473871519634,-0.04285792668463649,0.07010077235770683,2312.070820645783,0.15934224426344865,0.43993840228461734,True
3582,1124.7887971921277,130.34383069926844,116.34383069926844,38.34383069926844,42.34383069926844,-0.04934712127191864,0.09244176741194252,3048.923797179519,0.19053318745104936,0.48517409826932173,True
3583,1125.0392888010306,128.34719448799592,114.34719448799592,38.34719448799592,39.34719448799592,-0.050160866322604684,0.06134104218653166,2023.1565070893223,0.12417660877774689,0.4939822627651296,True
3584,1125.2897424501418,134.35056524362062,121.35056524362062,42.35056524362062,44.35056524362062,-0.044197694359262886,0.06423764246528488,2118.692472790326,0.1368909385858354,0.4692614655790795,True
3585,1125.5401581150907,126.35394297204971,115.35394297204971,36.35394297204971,38.35394297204971,-0.03955635500863676,0.06281485156704357,2071.7658383316048,0.12325583239223839,0.5096298515687856,True
3586,1125.790535771505,138.35732767917966,125.35732767917966,49.35732767917966,50.35732767917966,-0.042852439754177685,0.05156347707711633,1700.6718578319858,0.122226337804871,0.4218687887011322,True
3587,1126.0408753950142,135.3607193708956,121.3607193708956,47.360719370895595,47.360719370895595,-0.047414511661836266,0.047414511661836266,1563.8302575199607,0.10966262426444356,0.4323671075707578,True
3588,1126.2911769612463,148.36411805307125,136.36411805307125,60.36411805307125,62.36411805307125,-0.03662877128119595,0.050784696479725264,1674.986036772483,0.13907607720520704,0.3651576712563753,True
3589,1126.5414404458306,138.36752373156946,126.36752373156946,50.36752373156946,51.36752373156946,-0.0393986934982409,0.047936724009004006,1581.053918393574,0.11553378425304937,0.4149152070013562,True
3590,1126.791665824395,130.37093641224146,117.37093641224146,41.37093641224146,44.37093641224146,-0.04562021543668715,0.0760234586150881,2507.4134626020746,0.16509837122466264,0.46047370456269887,True
3591,1127.0418530725688,129.37435610092803,115.37435610092803,39.374356100928026,43.374356100928026,-0.04973891105015703,0.09175848700244864,3026.387773053445,0.19491750675246497,0.4707554930865041,True
3592,1127.2920021659802,133.3777828034581,121.3777828034581,45.3777828034581,47.3777828034581,-0.04094429366727124,0.05967575424046953,1968.231810276904,0.1361209742407973,0.4384023444829555,True
3593,1127.5421130802579,136.3812165256495,123.3812165256495,46.381216525649506,48.381216525649506,-0.04350551202283223,0.06184016084767597,2039.618489656119,0.14135141260663273,0.43749234413221705,True
3594,1127.792185791031,138.3846572733089,125.3846572733089,49.3846572733089,51.3846572733089,-0.042843545311705866,0.06008496538048411,1981.7284538157662,0.14393214458132714,0.41745341567208993,True
3595,1128.0422202739276,136.38810505223228,122.38810505223228,47.38810505223228,48.38810505223228,-0.047037284817067836,0.056106557112202894,1850.5121867142864,0.13016135674592755,0.43105387432094616,True
3596,1128.2922165045766,135.39155986820356,121.39155986820356,46.39155986820356,48.39155986820356,-0.04740309975336955,0.0657337458006517,2168.0371055244927,0.15206086897906004,0.4322857434788416,True
3597,1128.5421744586065,130.39502172699576,117.39502172699576,40.395021726995765,45.395021726995765,-0.045611330507583,0.09629171274602932,3175.9030866886574,0.20897214603357717,0.46078730861364364,True
3598,1128.792094111646,127.398490634371,115.398490634371,38.398490634371,40.398490634371,-0.04296415422447057,0.06501514007672991,2144.335978276557,0.13313429037968527,0.4883425591657373,True
3599,1129.041975439324,125.40196659607977,109.40196659607977,35.401966596079774,37.401966596079774,-0.059279218410231545,0.08314626846188479,2742.3387031365546,0.16376923779131192,0.5077038251093073,True
3600,1129.2918184172688,133.40544961786168,117.40544961786168,43.40544961786168,44.40544961786168,-0.055485314829442085,0.06537732735978838,2156.28167617123,0.14370517924099022,0.4549406479647622,True
