Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1758,629.4015875147138,52695.76550235362,53420.76550235362,51687.76550235362,52363.76550235362,0.005934389214874058,195.72863009343007,-0.00029127762256378736,-9.606948243028455,-0.0341330341291895,0.008533598901912322,False
1759,629.6807541000552,52670.77249680015,53422.77249680015,51660.77249680015,52367.77249680015,0.006156734982563708,203.06206087142647,-0.00025352973848218486,-8.361943681868325,-0.029702776596038972,0.008535556858209493,False
1760,629.9599271789564,52665.779480585275,53420.779480585275,51657.779480585275,52366.779480585275,0.0061817043186560205,203.88560206003632,-0.0002615724034875566,-8.627207679021751,-0.030688132810744086,0.008523568543602582,False
1761,630.2391067270462,52622.786453724344,53399.786453724344,51627.786453724344,52333.786453724344,0.006365679395738239,209.95348680854283,-0.0004670264771936307,-15.403514883950834,-0.05479056137979782,0.008523849097954872,False
1762,630.5182927199531,52479.793416232686,53305.793416232686,51493.793416232686,52248.793416232686,0.006782295082741022,223.69434787106056,-0.0004609157370204422,-15.201969828571436,-0.05443229853177787,0.008467688292666111,False
1763,630.797485133306,52350.80036812564,53244.80036812564,51354.80036812564,52187.80036812564,0.007353877264002407,242.54632964598358,-0.00036593015966648705,-12.06914583254408,-0.0429231225275802,0.008525245558063933,False
1764,631.0766839427333,52309.80730941856,53226.80730941856,51301.80730941856,52169.80730941856,0.007547296529009531,248.92570356346022,-0.0002607290070854645,-8.599390692904024,-0.030385093560079793,0.008580819623606906,False
1765,631.3558891238638,52144.8142401268,53055.8142401268,51135.8142401268,51997.8142401268,0.007521859305179225,248.086730453775,-0.00026194676979924853,-8.639555066880519,-0.030399109726932976,0.008616922408328596,False
1766,631.6351006523261,52019.82116026572,52929.82116026572,51021.82116026572,51868.82116026572,0.007531571801005463,248.40706898130077,-0.0003811501988482983,-12.571134716515076,-0.0443018959771874,0.008603473743980752,False
1767,631.9143185037487,51870.828069850686,52768.828069850686,50874.828069850686,51715.828069850686,0.007454267983919725,245.85742660508765,-0.0003337395673716761,-11.007432435659439,-0.03886524059630117,0.008587096393877421,False
1768,632.1935426537605,51808.83496889707,52737.83496889707,50806.83496889707,51693.83496889707,0.007718470489441129,254.5713805775276,-0.00020185968474602158,-6.657756701802214,-0.02351960152104705,0.008582614997340957,False
1769,632.4727730779899,51672.84185742026,52590.84185742026,50668.84185742026,51563.84185742026,0.007647775768944622,252.23972009881513,-4.348567866743671e-05,-1.4342490871557914,-0.005090144805928075,0.008543112293542711,False
1770,632.7520097520658,51677.84873543563,52547.84873543563,50666.84873543563,51520.84873543563,0.0072505146864505175,239.13721457539637,8.600287886606148e-06,0.2836555718717477,0.0010028049008437097,0.00857623240509724,False
1771,633.0312526516166,51558.85560295858,52421.85560295858,50544.85560295858,51399.85560295858,0.007209120608316802,237.7719508702815,7.58181446524819e-05,2.500641776555767,0.008827970870113956,0.008588399958268463,False
1772,633.3105017522711,51357.86246000451,52250.86246000451,50359.86246000451,51236.86246000451,0.007486523484614223,246.92128081742817,1.1468632706673233e-05,0.37825961315371615,0.0013466099274525136,0.00851667024939385,False
1773,633.5897570296578,51298.8693065888,52161.8693065888,50311.8693065888,51151.8693065888,0.007245353856183832,238.96699954539608,-5.42981229536511e-05,-1.7908662269278466,-0.006414814581849167,0.008464488296713767,False
1774,633.8690184594055,51232.87614272689,52123.87614272689,50251.87614272689,51114.87614272689,0.007487966888044477,246.96888729651917,-9.293478613992337e-05,-3.065184591128798,-0.011007417166540787,0.00844292396061966,False
1775,634.1482860171428,51168.88296843417,52066.88296843417,50198.88296843417,51054.88296843417,0.00755564271654968,249.20097837179975,-0.00021241098692097518,-7.005760825837342,-0.025232686321407356,0.008418088514846957,False
1776,634.4275596784984,51090.889783726074,51960.889783726074,50126.889783726074,50948.889783726074,0.007333113077392703,241.86148312632233,-0.00026914708795169277,-8.877036694253775,-0.032013571100262636,0.008407280996823398,False
1777,634.7068394191008,50985.89658861803,51822.89658861803,50022.89658861803,50812.89658861803,0.007071622992741557,233.2369904955554,-0.00026650648019731216,-8.789943900089924,-0.031672372435086894,0.008414477972672304,False
1778,634.9861252145787,50841.90338312546,51678.90338312546,49877.90338312546,50669.90338312546,0.007091488440192351,233.89219470865143,-0.00024960188573657036,-8.232394842169555,-0.029579247443981674,0.008438412309484077,False
1779,635.2654170405609,50738.910167263806,51543.910167263806,49765.910167263806,50538.910167263806,0.006836226758892347,225.47312791219494,-0.0001423055776059853,-4.693537068593656,-0.01678065285111638,0.008480336186474296,False
1780,635.5447148726759,50699.91694104852,51432.91694104852,49716.91694104852,50432.91694104852,0.006233907529711408,205.60737368916026,-2.4009119981131116e-05,-0.7918712429372192,-0.0028196056130768182,0.008515063195285603,False
1781,635.8240186865522,50651.92370449504,51319.92370449504,49659.92370449504,50309.92370449504,0.005690058015710392,187.67007357315234,-4.2447287932376e-05,-1.4000007780685735,-0.004929357555822214,0.008611119694946904,False
1782,636.1033284578186,50671.93045761883,51254.93045761883,49681.93045761883,50244.93045761883,0.004968198606123969,163.86163293291344,-7.441172471729565e-05,-2.4542550908694807,-0.008646299511723738,0.008606193275678096,False
1783,636.3826441621039,50681.93720043534,51212.93720043534,49687.93720043534,50203.93720043534,0.00452647807566222,149.292761364004,-3.966776716663768e-05,-1.3083263408020116,-0.004600722734513956,0.008622072977590201,False
1784,636.6619657750366,50625.94393296006,51147.94393296006,49636.94393296006,50147.94393296006,0.004455046618970914,146.93680177700477,-6.949817847462514e-06,-0.22921960077599124,-0.0008107983353320193,0.008571573897739425,False
1785,636.9412932722452,50470.950655208435,50966.950655208435,49495.950655208435,49958.950655208435,0.004247165546958612,140.08044706650824,-0.00020352777514209396,-6.71277382930657,-0.023738951695103525,0.008573578890767711,False
1786,637.2206266293585,50307.957367195966,50829.957367195966,49329.957367195966,49813.957367195966,0.004483061237598615,147.86078278466206,-0.00024275663316543437,-8.006624023997773,-0.02807304065434207,0.008647322395690937,False
1787,637.4999658220052,50236.96406893813,50792.96406893813,49251.96406893813,49772.96406893813,0.004780171067581922,157.66008948739216,-0.0002102205076002818,-6.933514213563711,-0.02414955747888661,0.00870494243151547,False
1788,637.7793108258138,50096.97076045041,50698.97076045041,49122.97076045041,49693.97076045041,0.005187676861562917,171.1004871295155,-0.00016860006355620856,-5.56078448491553,-0.019579290473559628,0.008611142665455134,False
1789,638.0586616164131,49986.9774417483,50565.9774417483,48996.9774417483,49573.9774417483,0.005001529482648577,164.96095530051673,8.29455245048771e-05,2.7357177454807697,0.009593387204575995,0.008646114530362386,False
1790,638.3380181694317,49866.98411284732,50417.98411284732,48877.98411284732,49433.98411284732,0.0047723736019257175,157.40291268017089,0.00013995417947125846,4.6159830155900465,0.016217470007967413,0.00862984049931962,False
1791,638.6173804604981,49764.99077376296,50348.99077376296,48794.99077376296,49349.99077376296,0.005066841821411999,167.11509351617704,-0.00015500622978574692,-5.1124312736126285,-0.01796925591820814,0.008626190783374621,False
1792,638.8967484652411,49607.99742451074,50216.99742451074,48648.99742451074,49221.99742451074,0.005299046019083084,174.77367603688387,-0.0002137072657934641,-7.048514827764791,-0.024894101192661604,0.00858465482001261,False
1793,639.1761221592893,49462.00406510617,50040.00406510617,48511.00406510617,49058.00406510617,0.005045627496016225,166.41540047318222,-0.00017601623184332164,-5.805385303436367,-0.02066050781833146,0.008519453316009378,False
1794,639.4555015182714,49406.01069556479,49965.01069556479,48463.01069556479,48988.01069556479,0.0048861966567999415,161.1570362802445,-0.00020678323263738276,-6.820145660308668,-0.024405568232080444,0.00847278910578988,False
1795,639.734886517816,49287.01731590212,49849.01731590212,48352.01731590212,48864.01731590212,0.004924064481872513,162.40599674739673,-0.00034949339413211256,-11.527026755968052,-0.04115228303436276,0.008492685420157138,False
1796,640.0142771335516,49198.02392613369,49777.02392613369,48267.02392613369,48797.02392613369,0.005081268036492774,167.59090041271767,-0.00033845402636169947,-11.16292520270548,-0.03997631078115012,0.00846636469819745,False
1797,640.293673341107,49028.030526275055,49601.030526275055,48086.030526275055,48639.030526275055,0.005046251789641487,166.43599098917704,-8.026959910148283e-05,-2.647460101016577,-0.009481794461863254,0.008465654831934542,False
1798,640.5730751161109,48943.037116341744,49528.037116341744,47992.037116341744,48557.037116341744,0.005160200858366832,170.1942707909354,-7.720684155239615e-05,-2.5464439192857355,-0.00901913868730927,0.00856033422138558,False
1799,640.8524824341919,48812.04369634932,49431.04369634932,47876.04369634932,48457.04369634932,0.005472788954490686,180.50408324551566,-0.00023412879500109632,-7.722059786057088,-0.02746120775689722,0.00852580108907599,False
1800,641.1318952709786,48642.05026631334,49383.05026631334,47717.05026631334,48415.05026631334,0.006566039500218824,216.5617842011488,-0.00025924137603012404,-8.550325493773443,-0.030614586383057044,0.008467903919603349,False
1801,641.4113136020995,48503.05682624936,49262.05682624936,47592.05682624936,48293.05682624936,0.006743430701760755,222.41251889536233,-0.00039320918500429774,-12.968865427320793,-0.04663716983303308,0.008431240283491386,False
1802,641.6907374031836,48398.063376172955,49057.063376172955,47492.063376172955,48093.063376172955,0.005873563258809024,193.72246220931277,-0.00041216079679175406,-13.593929419403338,-0.04899079290482565,0.00841302563917384,False
1803,641.9701666498593,48258.0699160997,48796.0699160997,47352.0699160997,47836.0699160997,0.004814896611875612,158.8054109295411,-0.00039837284915722904,-13.13917392484612,-0.04725563234948654,0.008430166508216402,False
1804,642.2496013177553,48178.07644604517,48668.07644604517,47264.07644604517,47713.07644604517,0.004394725152895027,144.94727303314207,-0.0002884813012826318,-9.514719689449606,-0.03408928638229635,0.008462520982323916,False
1805,642.5290413825002,47982.08296602495,48495.08296602495,47069.08296602495,47539.08296602495,0.004618609322574709,152.33144354241315,-0.0003035465857230838,-10.011604436763946,-0.03573182060510801,0.008495133485577015,False
1806,642.8084868197227,47873.089476054636,48439.089476054636,46971.089476054636,47487.089476054636,0.005104515529656101,168.35765160230252,-0.0003595969994474356,-11.860264896536307,-0.0426031480991802,0.008440620364727348,False
1807,643.0879376050514,47670.095976149816,48307.095976149816,46785.095976149816,47364.095976149816,0.005764903963169057,190.13865024274648,-0.000423176223917833,-13.957241359893828,-0.050679242957557935,0.008350089686071831,False
1808,643.367393714115,47524.1024663261,48190.1024663261,46627.1024663261,47243.1024663261,0.006043926150968225,199.3413884869319,-0.0003439441107331957,-11.343999725157914,-0.04071564732172732,0.008447467579611706,False
1809,643.6468551225421,47320.10894659908,48026.10894659908,46423.10894659908,47072.10894659908,0.006431665876697868,212.12985965084692,-0.00040223138112895074,-13.266436419713074,-0.0472511302993546,0.008512629826644481,False
1810,643.9263218059615,47107.11541698438,47844.11541698438,46217.11541698438,46888.11541698438,0.006742018158434815,222.36593024737795,-0.000482076796359387,-15.899906045049448,-0.05655049779556811,0.008524713577272304,False
1811,644.2057937400016,46910.12187749762,47676.12187749762,46015.12187749762,46732.12187749762,0.007034360026979744,232.00797955985584,-0.000319436016764184,-10.53567127128224,-0.037467412365824744,0.008525702646483056,False
1812,644.4852709002911,46769.12832815442,47497.12832815442,45878.12832815442,46556.12832815442,0.006708077308581876,221.2464896772731,-0.0003369125437321929,-11.112083865465564,-0.03953425924482738,0.008522040128430487,False
1813,644.7647532624587,46611.1347689704,47260.1347689704,45714.1347689704,46332.1347689704,0.006005279595229784,198.06674384556675,-0.00017347295798045195,-5.721502785605452,-0.02034656614365756,0.008525908340289007,False
1814,645.0442408021332,46510.141199961196,47091.141199961196,45610.141199961196,46157.141199961196,0.0053915572139433725,177.82488969724284,-0.00021407153574383182,-7.060529216405001,-0.024911513408000314,0.008593277021663522,False
1815,645.323733494943,46371.14762114245,46928.14762114245,45477.14762114245,45998.14762114245,0.005185567581301037,171.03091863287798,-0.00023844232411452358,-7.86432904303868,-0.027810421351183216,0.008573847950864608,False
1816,645.6032313165168,46349.154032529805,46873.154032529805,45447.154032529805,45944.154032529805,0.004882365820066314,161.03068723254387,-0.00015879877911717348,-5.237517522310554,-0.01843385342218836,0.008614518922344876,False
1817,645.8827342424834,46253.16043413892,46758.16043413892,45358.16043413892,45830.16043413892,0.004716003738956277,155.54371611282926,-0.00022005899058900012,-7.258008062526784,-0.025600132855292005,0.008596009709516409,False
1818,646.1622422484712,46062.166825985434,46578.166825985434,45161.166825985434,45649.166825985434,0.004838028131579727,159.5683370706708,-0.0001703270278959855,-5.617743398833397,-0.019658320841494856,0.00866437318168389,False
1819,646.441755310109,45932.17320808501,46454.17320808501,45038.17320808501,45541.17320808501,0.00490774104286242,161.8676154177982,-8.429334624558173e-05,-2.78017173954251,-0.009826261809693147,0.008578373737450216,False
1820,646.7212734030254,45768.179580453325,46308.179580453325,44877.179580453325,45393.179580453325,0.00509406999051239,168.0131357653464,-0.0001290206535052964,-4.255372347512406,-0.01499787717487864,0.008602594353913317,False
